-3.829678893089294434e-01,5.223661065101623535e-01,7.643138170242309570e-01,6.900582313537597656e-01,8.935513347387313843e-02,-1.276873946189880371e-01,7.067752480506896973e-01,-7.490148395299911499e-02,3.262691795825958252e-01,7.872987538576126099e-02,2.248949557542800903e-01,2.566093504428863525e-01,-2.522773444652557373e-01,1.893966458737850189e-02,-2.268896102905273438e-01,-2.723192796111106873e-02,2.933151423931121826e-01,1.819956749677658081e-01,2.341077476739883423e-01,9.834773093461990356e-02,-1.047199964523315430e+00,4.045231640338897705e-01,-6.208433508872985840e-01,-4.314063861966133118e-02,-1.047199964523315430e+00,-5.577788949012756348e-01,6.948668956756591797e-01,-1.783092617988586426e-01
-3.881205916404724121e-01,5.220679640769958496e-01,7.753326296806335449e-01,6.955554485321044922e-01,8.473437279462814331e-02,-1.252520978450775146e-01,7.023778557777404785e-01,-6.478504091501235962e-02,3.150181770324707031e-01,8.787739276885986328e-02,2.278879880905151367e-01,2.394047528505325317e-01,-2.424044162034988403e-01,1.381253451108932495e-02,-2.374221980571746826e-01,-3.629306331276893616e-02,2.866538166999816895e-01,1.981539875268936157e-01,2.517739832401275635e-01,7.799105346202850342e-02,-1.047199964523315430e+00,3.727381825447082520e-01,-6.329544186592102051e-01,-4.056733474135398865e-02,-1.047199964523315430e+00,-5.305594801902770996e-01,6.910734772682189941e-01,-1.770740151405334473e-01
-3.947654962539672852e-01,5.223280191421508789e-01,7.763103246688842773e-01,7.048184871673583984e-01,7.389409840106964111e-02,-1.126919910311698914e-01,6.964704394340515137e-01,-8.185031265020370483e-02,3.042083382606506348e-01,1.047166734933853149e-01,2.333949357271194458e-01,2.218911200761795044e-01,-2.283781766891479492e-01,-2.207119762897491455e-02,-2.481981217861175537e-01,-5.808050557971000671e-02,2.810077369213104248e-01,2.116551548242568970e-01,2.576756775379180908e-01,5.263298004865646362e-02,-1.031991124153137207e+00,3.217622637748718262e-01,-6.397058367729187012e-01,-2.454155683517456055e-02,-1.047199964523315430e+00,-4.909457564353942871e-01,6.816838979721069336e-01,-1.768781095743179321e-01
-4.022169113159179688e-01,5.162129402160644531e-01,7.766497731208801270e-01,7.145451307296752930e-01,5.724089965224266052e-02,-9.279970824718475342e-02,6.910405158996582031e-01,-1.257759034633636475e-01,2.933128476142883301e-01,1.272141039371490479e-01,2.379124760627746582e-01,2.071961164474487305e-01,-2.147564440965652466e-01,-7.997114956378936768e-02,-2.612832188606262207e-01,-7.780339568853378296e-02,2.743250727653503418e-01,2.207521349191665649e-01,2.597408294677734375e-01,2.215381339192390442e-02,-9.846870899200439453e-01,2.676355540752410889e-01,-6.375244855880737305e-01,-5.857443436980247498e-03,-1.014136314392089844e+00,-4.565047323703765869e-01,6.777652502059936523e-01,-1.696328073740005493e-01
-4.158286154270172119e-01,5.146291255950927734e-01,7.782551050186157227e-01,7.203361988067626953e-01,4.120874404907226562e-02,-6.896126270294189453e-02,6.889571547508239746e-01,-1.761896461248397827e-01,2.721195518970489502e-01,1.551724225282669067e-01,2.473604828119277954e-01,1.957270056009292603e-01,-2.041115164756774902e-01,-1.470646113157272339e-01,-2.817352116107940674e-01,-9.390038251876831055e-02,2.686901390552520752e-01,2.314483970403671265e-01,2.508382499217987061e-01,-9.982096031308174133e-03,-9.239248037338256836e-01,2.140013426542282104e-01,-6.300558447837829590e-01,1.088068354874849319e-02,-9.594474434852600098e-01,-4.229831695556640625e-01,6.712033152580261230e-01,-1.579489707946777344e-01
-4.235260188579559326e-01,5.067864656448364258e-01,7.799108624458312988e-01,7.258123159408569336e-01,2.752575278282165527e-02,-4.043816030025482178e-02,6.861512660980224609e-01,-2.348995506763458252e-01,2.476864904165267944e-01,1.777856349945068359e-01,2.497005611658096313e-01,1.875582486391067505e-01,-1.943457871675491333e-01,-2.258362174034118652e-01,-2.961364090442657471e-01,-1.038391664624214172e-01,2.574933767318725586e-01,2.402795553207397461e-01,2.367790788412094116e-01,-4.680771753191947937e-02,-8.538362383842468262e-01,1.761754304170608521e-01,-6.251296997070312500e-01,3.018034249544143677e-02,-8.897500038146972656e-01,-4.033116400241851807e-01,6.616513133049011230e-01,-1.390175372362136841e-01
-4.264118075370788574e-01,4.990846216678619385e-01,7.828955650329589844e-01,7.313165664672851562e-01,1.615112833678722382e-02,-7.573132403194904327e-03,6.818048357963562012e-01,-2.921849489212036133e-01,2.197123914957046509e-01,1.929573565721511841e-01,2.454063445329666138e-01,1.824495345354080200e-01,-1.861814856529235840e-01,-3.063680529594421387e-01,-3.088177740573883057e-01,-1.063373312354087830e-01,2.393407970666885376e-01,2.449557334184646606e-01,2.225065231323242188e-01,-8.577257394790649414e-02,-7.811484336853027344e-01,1.569998562335968018e-01,-6.263183951377868652e-01,5.425050854682922363e-02,-8.094999194145202637e-01,-3.945828974246978760e-01,6.493565440177917480e-01,-1.132559478282928467e-01
-4.227254688739776611e-01,5.012458562850952148e-01,7.876514792442321777e-01,7.356200218200683594e-01,7.976426742970943451e-03,2.782518789172172546e-02,6.767756938934326172e-01,-3.389479219913482666e-01,1.926117092370986938e-01,2.008130252361297607e-01,2.378387600183486938e-01,1.815276592969894409e-01,-1.797444373369216919e-01,-3.756610751152038574e-01,-3.217667341232299805e-01,-9.959489107131958008e-02,2.212011069059371948e-01,2.481635957956314087e-01,2.090300470590591431e-01,-1.235053986310958862e-01,-7.111479640007019043e-01,1.557313054800033569e-01,-6.343293190002441406e-01,8.383342623710632324e-02,-7.261401414871215820e-01,-3.920978903770446777e-01,6.366048455238342285e-01,-8.593588322401046753e-02
-4.168722927570343018e-01,5.045682787895202637e-01,7.918456792831420898e-01,7.398665547370910645e-01,4.054692573845386505e-03,6.340251117944717407e-02,6.697471141815185547e-01,-3.833152949810028076e-01,1.682260781526565552e-01,1.986711770296096802e-01,2.209533601999282837e-01,1.868891268968582153e-01,-1.787088513374328613e-01,-4.429902136325836182e-01,-3.326658010482788086e-01,-9.025111049413681030e-02,2.017861306667327881e-01,2.509202361106872559e-01,1.934515237808227539e-01,-1.529080122709274292e-01,-6.440483331680297852e-01,1.716786026954650879e-01,-6.440965533256530762e-01,1.211602389812469482e-01,-6.445657610893249512e-01,-3.924711644649505615e-01,6.231832504272460938e-01,-5.689370632171630859e-02
-4.082843959331512451e-01,5.080152750015258789e-01,7.949341535568237305e-01,7.446894049644470215e-01,2.912337193265557289e-03,9.499742835760116577e-02,6.606093049049377441e-01,-4.249537587165832520e-01,1.547817736864089966e-01,1.884686946868896484e-01,1.989183872938156128e-01,1.968150436878204346e-01,-1.831181943416595459e-01,-5.022302269935607910e-01,-3.392721414566040039e-01,-7.835067808628082275e-02,1.839949339628219604e-01,2.517159879207611084e-01,1.792758256196975708e-01,-1.791940033435821533e-01,-5.862936377525329590e-01,1.947518736124038696e-01,-6.524689793586730957e-01,1.647399365901947021e-01,-5.698314905166625977e-01,-4.023806750774383545e-01,6.110572218894958496e-01,-2.718909643590450287e-02
-3.988951444625854492e-01,5.111700892448425293e-01,7.964941263198852539e-01,7.476105093955993652e-01,4.327052156440913677e-04,1.222558990120887756e-01,6.527877449989318848e-01,-4.583685994148254395e-01,1.525502204895019531e-01,1.719885915517807007e-01,1.749537736177444458e-01,2.050466239452362061e-01,-1.928656399250030518e-01,-5.521861910820007324e-01,-3.349948525428771973e-01,-6.675306707620620728e-02,1.716195791959762573e-01,2.485096156597137451e-01,1.617417931556701660e-01,-1.984852105379104614e-01,-5.381970405578613281e-01,2.247290611267089844e-01,-6.588315963745117188e-01,2.144320756196975708e-01,-5.067870020866394043e-01,-4.273830056190490723e-01,6.058174371719360352e-01,8.522733114659786224e-04
-3.882353901863098145e-01,5.145943760871887207e-01,7.949851155281066895e-01,7.494421601295471191e-01,-5.161059554666280746e-03,1.399652063846588135e-01,6.470854282379150391e-01,-4.832809269428253174e-01,1.578430086374282837e-01,1.587486565113067627e-01,1.602197885513305664e-01,2.167352885007858276e-01,-1.960140913724899292e-01,-5.950303673744201660e-01,-3.249514102935791016e-01,-5.307879298925399780e-02,1.685683578252792358e-01,2.461189478635787964e-01,1.483782976865768433e-01,-2.152165770530700684e-01,-4.990513920783996582e-01,2.534717023372650146e-01,-6.666392683982849121e-01,2.706228792667388916e-01,-4.543732106685638428e-01,-4.519017338752746582e-01,6.031063199043273926e-01,3.048813901841640472e-02
-3.775565028190612793e-01,5.166946053504943848e-01,7.935906648635864258e-01,7.511161565780639648e-01,-9.433023631572723389e-03,1.518277674913406372e-01,6.424047946929931641e-01,-5.105978250503540039e-01,1.712933927774429321e-01,1.478042900562286377e-01,1.547496467828750610e-01,2.339714616537094116e-01,-1.996379494667053223e-01,-6.277438402175903320e-01,-3.129270374774932861e-01,-3.844444453716278076e-02,1.754346638917922974e-01,2.386667281389236450e-01,1.341125965118408203e-01,-2.256796807050704956e-01,-4.648490548133850098e-01,2.770538926124572754e-01,-6.783143877983093262e-01,3.302574455738067627e-01,-4.113979041576385498e-01,-4.701711535453796387e-01,6.058413982391357422e-01,5.990912392735481262e-02
-3.677995800971984863e-01,5.175055265426635742e-01,7.915976047515869141e-01,7.508463263511657715e-01,-1.560241542756557465e-02,1.571139693260192871e-01,6.413279771804809570e-01,-5.382494330406188965e-01,1.922484785318374634e-01,1.392305791378021240e-01,1.580238193273544312e-01,2.520515024662017822e-01,-2.033202350139617920e-01,-6.477960944175720215e-01,-2.970005571842193604e-01,-2.662412263453006744e-02,1.943302303552627563e-01,2.241667509078979492e-01,1.201449781656265259e-01,-2.228543162345886230e-01,-4.387421905994415283e-01,2.843576967716217041e-01,-6.757323741912841797e-01,3.828840851783752441e-01,-3.809599280357360840e-01,-4.795513451099395752e-01,6.084354519844055176e-01,8.461470156908035278e-02
-3.588849306106567383e-01,5.167641043663024902e-01,7.896184325218200684e-01,7.490153312683105469e-01,-1.983115263283252716e-02,1.553197503089904785e-01,6.437845826148986816e-01,-5.592197775840759277e-01,2.172053307294845581e-01,1.346249729394912720e-01,1.731673181056976318e-01,2.653359770774841309e-01,-2.072949409484863281e-01,-6.545159220695495605e-01,-2.795357406139373779e-01,-2.173441648483276367e-02,2.235354781150817871e-01,2.043569535017013550e-01,1.074298992753028870e-01,-2.078303098678588867e-01,-4.272056519985198975e-01,2.767623662948608398e-01,-6.596428751945495605e-01,4.165427088737487793e-01,-3.714149892330169678e-01,-4.789707362651824951e-01,6.080427765846252441e-01,9.520408511161804199e-02
-3.498720228672027588e-01,5.143030285835266113e-01,7.884536385536193848e-01,7.449094057083129883e-01,-2.197530679404735565e-02,1.460820287466049194e-01,6.506052017211914062e-01,-5.700032711029052734e-01,2.363610416650772095e-01,1.373510658740997314e-01,2.041392624378204346e-01,2.682441174983978271e-01,-2.015545815229415894e-01,-6.483978033065795898e-01,-2.625917792320251465e-01,-2.694945037364959717e-02,2.600607573986053467e-01,1.803885847330093384e-01,9.805946797132492065e-02,-1.825200617313385010e-01,-4.328895211219787598e-01,2.467586845159530640e-01,-6.275699734687805176e-01,4.227393865585327148e-01,-3.791792690753936768e-01,-4.622529149055480957e-01,6.047847867012023926e-01,8.769443631172180176e-02
-3.401134014129638672e-01,5.247522592544555664e-01,7.869568467140197754e-01,7.425783276557922363e-01,-1.752862147986888885e-02,1.295646280050277710e-01,6.568738222122192383e-01,-5.638884305953979492e-01,2.534002065658569336e-01,1.429796963930130005e-01,2.491807639598846436e-01,2.735921144485473633e-01,-1.899161934852600098e-01,-6.186883449554443359e-01,-2.486340552568435669e-01,-4.265446588397026062e-02,3.068189322948455811e-01,1.552469283342361450e-01,8.730615675449371338e-02,-1.504341512918472290e-01,-4.564017355442047119e-01,2.063013166189193726e-01,-5.853055119514465332e-01,3.983157575130462646e-01,-4.077371656894683838e-01,-4.322685301303863525e-01,5.990717411041259766e-01,6.203534454107284546e-02
-3.414964377880096436e-01,5.306015014648437500e-01,7.848303318023681641e-01,7.408125996589660645e-01,-1.044334191828966141e-02,1.060527414083480835e-01,6.632046699523925781e-01,-5.522037148475646973e-01,2.642259597778320312e-01,1.461687535047531128e-01,2.896584868431091309e-01,2.737421691417694092e-01,-1.790155023336410522e-01,-5.814150571823120117e-01,-2.422154694795608521e-01,-6.051695719361305237e-02,3.460443615913391113e-01,1.328344494104385376e-01,7.959005236625671387e-02,-1.181776300072669983e-01,-4.978468716144561768e-01,1.610789448022842407e-01,-5.424059629440307617e-01,3.481497466564178467e-01,-4.581065177917480469e-01,-4.036110341548919678e-01,5.966421961784362793e-01,1.858149282634258270e-02
-3.381194770336151123e-01,5.355927944183349609e-01,7.830284237861633301e-01,7.385581135749816895e-01,-1.527269487269222736e-04,7.772058993577957153e-02,6.696950197219848633e-01,-5.268303751945495605e-01,2.831884622573852539e-01,1.481330841779708862e-01,3.197894692420959473e-01,2.706198096275329590e-01,-1.713632792234420776e-01,-5.310183763504028320e-01,-2.305331677198410034e-01,-8.519801497459411621e-02,3.802780508995056152e-01,1.160416752099990845e-01,7.995823770761489868e-02,-8.474346995353698730e-02,-5.608801245689392090e-01,1.215723454952239990e-01,-5.025902986526489258e-01,2.825928330421447754e-01,-5.282207131385803223e-01,-3.753460347652435303e-01,5.967019796371459961e-01,-3.618391603231430054e-02
-3.365911841392517090e-01,5.478969812393188477e-01,7.824354171752929688e-01,7.360785007476806641e-01,9.771294891834259033e-03,4.617770388722419739e-02,6.752485632896423340e-01,-4.882640242576599121e-01,3.039233088493347168e-01,1.484947949647903442e-01,3.390962779521942139e-01,2.706340253353118896e-01,-1.678462922573089600e-01,-4.651018679141998291e-01,-2.179721146821975708e-01,-1.128004863858222961e-01,4.075036346912384033e-01,1.053583920001983643e-01,8.721631020307540894e-02,-4.855232685804367065e-02,-6.391927599906921387e-01,9.171397238969802856e-02,-4.689644277095794678e-01,2.137591838836669922e-01,-6.112002730369567871e-01,-3.497170507907867432e-01,6.030028462409973145e-01,-9.819228947162628174e-02
-3.377797305583953857e-01,5.489866733551025391e-01,7.817407846450805664e-01,7.322844862937927246e-01,1.826080866158008575e-02,1.697899773716926575e-02,6.805421710014343262e-01,-4.366198480129241943e-01,3.305105566978454590e-01,1.484341919422149658e-01,3.384755253791809082e-01,2.661214768886566162e-01,-1.774764508008956909e-01,-4.009802043437957764e-01,-2.055332064628601074e-01,-1.360963284969329834e-01,4.150746762752532959e-01,9.702707082033157349e-02,1.039609834551811218e-01,-1.918432861566543579e-02,-7.325819730758666992e-01,8.592490106821060181e-02,-4.516887962818145752e-01,1.476675570011138916e-01,-7.048385739326477051e-01,-3.339753746986389160e-01,6.119567751884460449e-01,-1.599837243556976318e-01
-3.417687714099884033e-01,5.510422587394714355e-01,7.820768952369689941e-01,7.284111380577087402e-01,2.635756134986877441e-02,-7.901868782937526703e-03,6.845875382423400879e-01,-3.840945363044738770e-01,3.515821993350982666e-01,1.454876363277435303e-01,3.259994089603424072e-01,2.692490518093109131e-01,-1.930113583803176880e-01,-3.309003412723541260e-01,-1.931618750095367432e-01,-1.502100378274917603e-01,4.131459891796112061e-01,9.210031479597091675e-02,1.220576539635658264e-01,8.465105667710304260e-03,-8.264255523681640625e-01,1.103544384241104126e-01,-4.464248418807983398e-01,9.895490109920501709e-02,-7.994267940521240234e-01,-3.308556079864501953e-01,6.176291704177856445e-01,-2.098948359489440918e-01
-3.462480306625366211e-01,5.574405789375305176e-01,7.786370515823364258e-01,7.222844958305358887e-01,3.658396750688552856e-02,-3.721429780125617981e-02,6.896244287490844727e-01,-3.391352891921997070e-01,3.616895973682403564e-01,1.358391791582107544e-01,3.058966398239135742e-01,2.853402793407440186e-01,-2.041070759296417236e-01,-2.627136409282684326e-01,-1.844800263643264771e-01,-1.485917121171951294e-01,4.057462215423583984e-01,1.071246936917304993e-01,1.462406963109970093e-01,3.868854790925979614e-02,-9.204804301261901855e-01,1.490338742733001709e-01,-4.515859782695770264e-01,6.512914597988128662e-02,-8.931733369827270508e-01,-3.340076804161071777e-01,6.244537830352783203e-01,-2.490337938070297241e-01
-3.497856557369232178e-01,5.636211037635803223e-01,7.770379185676574707e-01,7.154084444046020508e-01,4.323013871908187866e-02,-6.603533774614334106e-02,6.942343115806579590e-01,-2.897078394889831543e-01,3.610187470912933350e-01,1.187672242522239685e-01,2.851795852184295654e-01,2.969250679016113281e-01,-2.093578279018402100e-01,-2.066520601511001587e-01,-1.754669547080993652e-01,-1.336578577756881714e-01,3.876597881317138672e-01,1.298474967479705811e-01,1.745846718549728394e-01,6.044379994273185730e-02,-1.014026403427124023e+00,1.916460096836090088e-01,-4.638880491256713867e-01,4.256383702158927917e-02,-9.803689122200012207e-01,-3.463836014270782471e-01,6.350420117378234863e-01,-2.742324471473693848e-01
-3.553005158901214600e-01,5.695530176162719727e-01,7.761731147766113281e-01,7.065132856369018555e-01,5.281513184309005737e-02,-8.960632979869842529e-02,7.000144720077514648e-01,-2.445545941591262817e-01,3.614597618579864502e-01,1.033684536814689636e-01,2.653757929801940918e-01,3.102496564388275146e-01,-2.216638922691345215e-01,-1.529566347599029541e-01,-1.694998145103454590e-01,-1.085910871624946594e-01,3.674561083316802979e-01,1.516221612691879272e-01,1.951307058334350586e-01,7.485102862119674683e-02,-1.045541286468505859e+00,2.415757626295089722e-01,-4.862078428268432617e-01,2.698669582605361938e-02,-1.043858408927917480e+00,-3.683980107307434082e-01,6.488498449325561523e-01,-2.834303081035614014e-01
-3.617045581340789795e-01,5.743700265884399414e-01,7.742159366607666016e-01,6.959630846977233887e-01,6.476280838251113892e-02,-1.113452836871147156e-01,7.064300775527954102e-01,-2.008728832006454468e-01,3.606095612049102783e-01,9.084476530551910400e-02,2.474986761808395386e-01,3.208943605422973633e-01,-2.351784855127334595e-01,-1.004106923937797546e-01,-1.650471091270446777e-01,-7.777903228998184204e-02,3.505132794380187988e-01,1.696903109550476074e-01,2.082519531250000000e-01,8.280903846025466919e-02,-1.047117114067077637e+00,2.970310151576995850e-01,-5.108906626701354980e-01,1.766389608383178711e-02,-1.047032952308654785e+00,-3.981282711029052734e-01,6.625908017158508301e-01,-2.795214354991912842e-01
-3.675580620765686035e-01,5.780361294746398926e-01,7.710059881210327148e-01,6.902086734771728516e-01,7.561762630939483643e-02,-1.294529139995574951e-01,7.079095244407653809e-01,-1.556852906942367554e-01,3.600246012210845947e-01,7.515119016170501709e-02,2.338084727525711060e-01,3.253626227378845215e-01,-2.438868135213851929e-01,-5.174807831645011902e-02,-1.616715937852859497e-01,-4.988205432891845703e-02,3.334856331348419189e-01,1.801345944404602051e-01,2.192105501890182495e-01,8.209828287363052368e-02,-1.047195911407470703e+00,3.463909327983856201e-01,-5.309187769889831543e-01,1.707762479782104492e-02,-1.047191619873046875e+00,-4.318558573722839355e-01,6.755871772766113281e-01,-2.649694383144378662e-01
-3.729878962039947510e-01,5.789955258369445801e-01,7.682875394821166992e-01,6.876490116119384766e-01,8.517394214868545532e-02,-1.419856399297714233e-01,7.069118022918701172e-01,-1.104486137628555298e-01,3.560897707939147949e-01,5.921839922666549683e-02,2.238719314336776733e-01,3.169587552547454834e-01,-2.480676174163818359e-01,-1.045234035700559616e-02,-1.618430316448211670e-01,-2.727683447301387787e-02,3.183098733425140381e-01,1.839372068643569946e-01,2.284635901451110840e-01,7.504589855670928955e-02,-1.047199845314025879e+00,3.842564225196838379e-01,-5.499349832534790039e-01,1.806725934147834778e-02,-1.047199606895446777e+00,-4.583430886268615723e-01,6.823439598083496094e-01,-2.465687394142150879e-01
-3.783743083477020264e-01,5.787793397903442383e-01,7.647754549980163574e-01,6.881116628646850586e-01,9.062146395444869995e-02,-1.475486010313034058e-01,7.046414017677307129e-01,-7.507392764091491699e-02,3.510556221008300781e-01,5.306124687194824219e-02,2.177192419767379761e-01,2.973714768886566162e-01,-2.497081905603408813e-01,1.731399819254875183e-02,-1.703257113695144653e-01,-1.754463091492652893e-02,3.047398328781127930e-01,1.851928979158401489e-01,2.386619001626968384e-01,6.392291933298110962e-02,-1.047199964523315430e+00,4.035214483737945557e-01,-5.676959753036499023e-01,1.948383636772632599e-02,-1.047199964523315430e+00,-4.710789620876312256e-01,6.855491399765014648e-01,-2.257797122001647949e-01
-3.833308815956115723e-01,5.770218968391418457e-01,7.615278959274291992e-01,6.903952360153198242e-01,9.199475497007369995e-02,-1.444487869739532471e-01,7.028697729110717773e-01,-5.597290396690368652e-02,3.390268981456756592e-01,5.570728331804275513e-02,2.168042212724685669e-01,2.680672407150268555e-01,-2.445563375949859619e-01,2.860076166689395905e-02,-1.859044134616851807e-01,-1.558917947113513947e-02,2.912411093711853027e-01,1.868849396705627441e-01,2.485502809286117554e-01,5.070125311613082886e-02,-1.047199964523315430e+00,4.014879465103149414e-01,-5.798738002777099609e-01,2.103694342076778412e-02,-1.047199964523315430e+00,-4.686359763145446777e-01,6.840994358062744141e-01,-2.058674097061157227e-01
-3.887745440006256104e-01,5.768359303474426270e-01,7.734978199005126953e-01,6.959447264671325684e-01,8.650186657905578613e-02,-1.375409960746765137e-01,6.994718313217163086e-01,-5.386457592248916626e-02,3.257374167442321777e-01,6.496743112802505493e-02,2.268513888120651245e-01,2.493055760860443115e-01,-2.372162044048309326e-01,1.960597932338714600e-02,-2.049195617437362671e-01,-2.084243483841419220e-02,2.858588695526123047e-01,1.995802521705627441e-01,2.594275176525115967e-01,3.307042270898818970e-02,-1.047199964523315430e+00,3.823551237583160400e-01,-5.859979391098022461e-01,2.391046844422817230e-02,-1.047199964523315430e+00,-4.576619565486907959e-01,6.816555261611938477e-01,-1.891309618949890137e-01
-4.024300873279571533e-01,5.796245932579040527e-01,7.758004069328308105e-01,7.042667269706726074e-01,7.478451728820800781e-02,-1.230541914701461792e-01,6.951786279678344727e-01,-7.330901175737380981e-02,3.069835603237152100e-01,8.243700116872787476e-02,2.368239611387252808e-01,2.281159609556198120e-01,-2.261848300695419312e-01,-1.916145719587802887e-02,-2.298930287361145020e-01,-3.581283614039421082e-02,2.800017297267913818e-01,2.149673700332641602e-01,2.599713802337646484e-01,1.017083972692489624e-02,-1.037371754646301270e+00,3.474152684211730957e-01,-5.862349271774291992e-01,3.455757722258567810e-02,-1.037860631942749023e+00,-4.411535859107971191e-01,6.773036122322082520e-01,-1.782606691122055054e-01
-4.068208038806915283e-01,5.784507989883422852e-01,7.772613763809204102e-01,7.127745747566223145e-01,6.101498380303382874e-02,-1.025341153144836426e-01,6.911702752113342285e-01,-1.122779399156570435e-01,2.965445816516876221e-01,1.089754402637481689e-01,2.466214299201965332e-01,2.121703773736953735e-01,-2.154769599437713623e-01,-7.528130710124969482e-02,-2.489704340696334839e-01,-5.822479352355003357e-02,2.750441133975982666e-01,2.276034802198410034e-01,2.599985599517822266e-01,-1.673548296093940735e-02,-9.989792108535766602e-01,3.040130138397216797e-01,-5.778935551643371582e-01,4.529114067554473877e-02,-9.998201727867126465e-01,-4.218689799308776855e-01,6.706526279449462891e-01,-1.648704707622528076e-01
-4.189396202564239502e-01,5.756878256797790527e-01,7.793201208114624023e-01,7.213361263275146484e-01,4.490349814295768738e-02,-7.773856073617935181e-02,6.867420077323913574e-01,-1.612394303083419800e-01,2.758149206638336182e-01,1.365662366151809692e-01,2.541680634021759033e-01,1.990740001201629639e-01,-2.065536677837371826e-01,-1.405775398015975952e-01,-2.738497853279113770e-01,-7.531880587339401245e-02,2.654351890087127686e-01,2.359924465417861938e-01,2.566960155963897705e-01,-5.038446560502052307e-02,-9.473109245300292969e-01,2.565719187259674072e-01,-5.646346807479858398e-01,5.096305534243583679e-02,-9.414551854133605957e-01,-4.071755409240722656e-01,6.646438837051391602e-01,-1.497037857770919800e-01
-4.243377447128295898e-01,5.715485811233520508e-01,7.815380096435546875e-01,7.294784784317016602e-01,3.025048598647117615e-02,-4.873288050293922424e-02,6.815946102142333984e-01,-2.152464538812637329e-01,2.565605938434600830e-01,1.618301719427108765e-01,2.583791017532348633e-01,1.905267238616943359e-01,-1.998631656169891357e-01,-2.073392719030380249e-01,-2.918506860733032227e-01,-8.713088184595108032e-02,2.531002759933471680e-01,2.386331707239151001e-01,2.470859736204147339e-01,-8.887143433094024658e-02,-8.910887837409973145e-01,2.135383486747741699e-01,-5.495569109916687012e-01,5.404081940650939941e-02,-8.742829561233520508e-01,-3.994480669498443604e-01,6.560807824134826660e-01,-1.333963572978973389e-01
-4.272883534431457520e-01,5.655165314674377441e-01,7.838903069496154785e-01,7.365310788154602051e-01,1.800339855253696442e-02,-1.348471082746982574e-02,6.760295629501342773e-01,-2.739911079406738281e-01,2.276114225387573242e-01,1.760593205690383911e-01,2.549574375152587891e-01,1.852128505706787109e-01,-1.925424039363861084e-01,-2.794583737850189209e-01,-3.077174127101898193e-01,-8.922494947910308838e-02,2.327116429805755615e-01,2.394138574600219727e-01,2.324874103069305420e-01,-1.244214400649070740e-01,-8.275191187858581543e-01,1.884320229291915894e-01,-5.398577451705932617e-01,6.054455414414405823e-02,-7.975924015045166016e-01,-3.992922902107238770e-01,6.453038454055786133e-01,-1.124725863337516785e-01
-4.223881661891937256e-01,5.561324357986450195e-01,7.870757579803466797e-01,7.426805496215820312e-01,7.038515526801347733e-03,2.565545216202735901e-02,6.691172122955322266e-01,-3.348072171211242676e-01,2.014892399311065674e-01,1.810833811759948730e-01,2.413404434919357300e-01,1.818854510784149170e-01,-1.867781430482864380e-01,-3.545415997505187988e-01,-3.187213838100433350e-01,-8.603997528553009033e-02,2.073743492364883423e-01,2.359148412942886353e-01,2.180341482162475586e-01,-1.560157239437103271e-01,-7.620847821235656738e-01,1.760086417198181152e-01,-5.373715758323669434e-01,6.928499042987823486e-02,-7.167090177536010742e-01,-4.032992720603942871e-01,6.370000839233398438e-01,-9.220589697360992432e-02
-4.169969856739044189e-01,5.573628544807434082e-01,7.896478772163391113e-01,7.482334971427917480e-01,3.802370629273355007e-04,6.684510409832000732e-02,6.600592732429504395e-01,-3.878367841243743896e-01,1.761282682418823242e-01,1.770801097154617310e-01,2.261205911636352539e-01,1.863055527210235596e-01,-1.880126893520355225e-01,-4.245947599411010742e-01,-3.283713757991790771e-01,-7.963170856237411499e-02,1.846026778221130371e-01,2.330466061830520630e-01,1.978161484003067017e-01,-1.822408288717269897e-01,-6.970034837722778320e-01,1.766502559185028076e-01,-5.380113124847412109e-01,8.255515247583389282e-02,-6.337535381317138672e-01,-4.096813499927520752e-01,6.275778412818908691e-01,-7.171289622783660889e-02
-4.102787673473358154e-01,5.591197609901428223e-01,7.904554009437561035e-01,7.528147697448730469e-01,-2.222975250333547592e-03,1.039131209254264832e-01,6.499746441841125488e-01,-4.407263994216918945e-01,1.603132635354995728e-01,1.644484698772430420e-01,2.064673006534576416e-01,1.998009681701660156e-01,-1.963967084884643555e-01,-4.915241897106170654e-01,-3.325994312763214111e-01,-7.131015509366989136e-02,1.664638519287109375e-01,2.319283038377761841e-01,1.765859723091125488e-01,-2.025215923786163330e-01,-6.357332468032836914e-01,1.905074268579483032e-01,-5.398557782173156738e-01,1.021357178688049316e-01,-5.587165951728820801e-01,-4.242114424705505371e-01,6.143996715545654297e-01,-5.436912924051284790e-02
-4.012260735034942627e-01,5.592454075813293457e-01,7.915049791336059570e-01,7.539977431297302246e-01,-7.179657462984323502e-03,1.350922435522079468e-01,6.427954435348510742e-01,-4.896073341369628906e-01,1.563808917999267578e-01,1.470029801130294800e-01,1.865082234144210815e-01,2.075532227754592896e-01,-2.030396312475204468e-01,-5.493062734603881836e-01,-3.313474357128143311e-01,-5.656620487570762634e-02,1.547382771968841553e-01,2.263842076063156128e-01,1.576232612133026123e-01,-2.173798680305480957e-01,-5.805389285087585449e-01,2.092812061309814453e-01,-5.393949151039123535e-01,1.271266788244247437e-01,-4.936443567276000977e-01,-4.507256150245666504e-01,6.039061546325683594e-01,-4.071090370416641235e-02
