-3.707281947135925293e-01,8.533968329429626465e-01,7.963982820510864258e-01,1.361344158649444580e-01,6.213799584656953812e-03,-9.655182361602783203e-01,2.218182981014251709e-01,-6.546751260757446289e-01,4.748164489865303040e-02,-6.484038382768630981e-02,7.116836905479431152e-01,-4.022810757160186768e-01,-2.579461038112640381e-01,-6.119619011878967285e-01,-5.533748120069503784e-02,-2.783413231372833252e-01,6.255302429199218750e-01,-3.896910548210144043e-01,-2.563854455947875977e-01,9.504973143339157104e-02,2.515715956687927246e-01,7.099239230155944824e-01,-5.325064063072204590e-01,-1.614816933870315552e-01,-4.762242734432220459e-01,-6.774851083755493164e-01,1.198227405548095703e+00,5.795224308967590332e-01
-3.699889779090881348e-01,8.500339984893798828e-01,7.946027517318725586e-01,1.373040527105331421e-01,5.191524047404527664e-03,-9.661300778388977051e-01,2.184339016675949097e-01,-6.509662270545959473e-01,4.839157685637474060e-02,-5.060907825827598572e-02,7.080268859863281250e-01,-3.991973102092742920e-01,-2.542348802089691162e-01,-6.190304756164550781e-01,-5.727804079651832581e-02,-2.642350494861602783e-01,6.366614103317260742e-01,-3.936318159103393555e-01,-2.566608786582946777e-01,9.323501586914062500e-02,2.180778980255126953e-01,7.233794331550598145e-01,-5.388702750205993652e-01,-2.110649198293685913e-01,-4.484064579010009766e-01,-6.560255885124206543e-01,1.189614057540893555e+00,6.333860158920288086e-01
-3.694347143173217773e-01,8.471407890319824219e-01,7.932678461074829102e-01,1.375079303979873657e-01,4.163411911576986313e-03,-9.659345149993896484e-01,2.191911339759826660e-01,-6.471904516220092773e-01,4.507721215486526489e-02,-5.096176639199256897e-02,7.038923501968383789e-01,-4.026657342910766602e-01,-2.599999904632568359e-01,-6.234060525894165039e-01,-6.158348172903060913e-02,-2.543177604675292969e-01,6.489843130111694336e-01,-4.056143760681152344e-01,-2.560471892356872559e-01,8.944996446371078491e-02,1.710150837898254395e-01,7.337262630462646484e-01,-5.397093892097473145e-01,-2.583550810813903809e-01,-4.210646450519561768e-01,-6.400722265243530273e-01,1.191186666488647461e+00,6.821059584617614746e-01
-3.699139058589935303e-01,8.449594378471374512e-01,7.917818427085876465e-01,1.372114568948745728e-01,3.653249237686395645e-03,-9.638593196868896484e-01,2.283306866884231567e-01,-6.545929312705993652e-01,3.812819346785545349e-02,-5.138082429766654968e-02,7.126498222351074219e-01,-4.030470252037048340e-01,-2.599999904632568359e-01,-6.272996068000793457e-01,-7.017432153224945068e-02,-2.470465302467346191e-01,6.702806949615478516e-01,-4.266671538352966309e-01,-2.511928975582122803e-01,7.600960135459899902e-02,8.721759915351867676e-02,7.468717694282531738e-01,-5.511819720268249512e-01,-3.113881647586822510e-01,-3.710206151008605957e-01,-6.270747184753417969e-01,1.163412332534790039e+00,7.193067073822021484e-01
-3.712075054645538330e-01,8.441040515899658203e-01,7.903169989585876465e-01,1.368848383426666260e-01,4.692257847636938095e-03,-9.609752297401428223e-01,2.403480261564254761e-01,-6.622072458267211914e-01,3.601286560297012329e-02,-5.211985111236572266e-02,7.194930911064147949e-01,-4.022119641304016113e-01,-2.599999904632568359e-01,-6.269488334655761719e-01,-7.533718645572662354e-02,-2.474319040775299072e-01,6.844773888587951660e-01,-4.427445232868194580e-01,-2.496587634086608887e-01,6.379254162311553955e-02,-3.302750410512089729e-03,7.554330825805664062e-01,-5.835792422294616699e-01,-3.349082171916961670e-01,-3.285675644874572754e-01,-6.173709034919738770e-01,1.126505851745605469e+00,7.258812189102172852e-01
-3.723585903644561768e-01,8.443372249603271484e-01,7.892031073570251465e-01,1.351825147867202759e-01,6.859547924250364304e-03,-9.571766257286071777e-01,2.559132277965545654e-01,-6.650834679603576660e-01,3.297538682818412781e-02,-6.292901188135147095e-02,7.192288041114807129e-01,-4.043814837932586670e-01,-2.599999904632568359e-01,-6.242288351058959961e-01,-8.004915714263916016e-02,-2.527238428592681885e-01,6.969985961914062500e-01,-4.499999880790710449e-01,-2.464947700500488281e-01,5.724858865141868591e-02,-1.171330586075782776e-01,7.583749294281005859e-01,-6.367645263671875000e-01,-3.490339219570159912e-01,-2.806354761123657227e-01,-6.040560603141784668e-01,1.100811958312988281e+00,7.336639165878295898e-01
-3.740337789058685303e-01,8.467982411384582520e-01,7.886637449264526367e-01,1.329529881477355957e-01,1.149555109441280365e-02,-9.503692984580993652e-01,2.810508608818054199e-01,-6.717959642410278320e-01,2.987121976912021637e-02,-8.526803553104400635e-02,7.129840850830078125e-01,-3.982093930244445801e-01,-2.599999904632568359e-01,-6.196603775024414062e-01,-8.209916949272155762e-02,-2.588512003421783447e-01,7.072510719299316406e-01,-4.499999880790710449e-01,-2.404884845018386841e-01,4.392004385590553284e-02,-2.733458280563354492e-01,7.523382902145385742e-01,-7.273661494255065918e-01,-3.589369356632232666e-01,-2.175991088151931763e-01,-5.814935564994812012e-01,1.071518778800964355e+00,7.609753608703613281e-01
-3.762371540069580078e-01,8.505782485008239746e-01,7.887781858444213867e-01,1.318853944540023804e-01,1.607405766844749451e-02,-9.433549642562866211e-01,3.040218353271484375e-01,-6.772306561470031738e-01,2.956126816570758820e-02,-1.034957766532897949e-01,6.998611092567443848e-01,-3.931616544723510742e-01,-2.599999904632568359e-01,-6.131033897399902344e-01,-8.022645860910415649e-02,-2.677951157093048096e-01,7.074806094169616699e-01,-4.499999880790710449e-01,-2.418968081474304199e-01,2.923777885735034943e-02,-3.878245651721954346e-01,7.382275462150573730e-01,-7.902839183807373047e-01,-3.517423570156097412e-01,-1.727306395769119263e-01,-5.660893321037292480e-01,1.036256790161132812e+00,7.684177756309509277e-01
-3.796727061271667480e-01,8.553736805915832520e-01,7.897355556488037109e-01,1.313614249229431152e-01,2.134810946881771088e-02,-9.346136450767517090e-01,3.298268318176269531e-01,-6.822813153266906738e-01,3.192372992634773254e-02,-1.175943762063980103e-01,6.806316971778869629e-01,-3.860959112644195557e-01,-2.599999904632568359e-01,-6.041750907897949219e-01,-7.970321178436279297e-02,-2.757914662361145020e-01,7.062233686447143555e-01,-4.499999880790710449e-01,-2.387859821319580078e-01,8.351495489478111267e-03,-4.792916178703308105e-01,7.194194197654724121e-01,-8.514972329139709473e-01,-3.394104540348052979e-01,-1.314717084169387817e-01,-5.506002306938171387e-01,1.002927780151367188e+00,7.653552889823913574e-01
-3.857196271419525146e-01,8.651068806648254395e-01,7.930346131324768066e-01,1.293172091245651245e-01,2.796658314764499664e-02,-9.202319979667663574e-01,3.683313727378845215e-01,-6.809676289558410645e-01,3.383179754018783569e-02,-1.403474956750869751e-01,6.355894207954406738e-01,-3.761567771434783936e-01,-2.599999904632568359e-01,-5.856188535690307617e-01,-8.060717582702636719e-02,-2.467411756515502930e-01,7.058864235877990723e-01,-4.499999880790710449e-01,-2.097056955099105835e-01,-3.456323593854904175e-02,-5.709037780761718750e-01,6.901811361312866211e-01,-9.298715591430664062e-01,-3.110419213771820068e-01,-7.326852530241012573e-02,-5.331092476844787598e-01,9.542771577835083008e-01,7.346661686897277832e-01
-3.906294107437133789e-01,8.730629086494445801e-01,7.958484292030334473e-01,1.282154321670532227e-01,3.274513036012649536e-02,-9.075213670730590820e-01,3.986144363880157471e-01,-6.764454841613769531e-01,3.353559970855712891e-02,-1.611512452363967896e-01,5.911011099815368652e-01,-3.794116079807281494e-01,-2.599999904632568359e-01,-5.700596570968627930e-01,-8.080808818340301514e-02,-1.788656860589981079e-01,7.106027007102966309e-01,-4.499999880790710449e-01,-1.596315205097198486e-01,-7.138853520154953003e-02,-6.212186217308044434e-01,6.635165810585021973e-01,-9.706695675849914551e-01,-2.728523612022399902e-01,-2.837809175252914429e-02,-5.219054818153381348e-01,9.045666456222534180e-01,6.949065327644348145e-01
-3.962947726249694824e-01,8.827081322669982910e-01,7.973477244377136230e-01,1.260240674018859863e-01,3.705147281289100647e-02,-8.943504095077514648e-01,4.276475608348846436e-01,-6.720709800720214844e-01,3.507179021835327148e-02,-1.820879429578781128e-01,5.501300692558288574e-01,-3.971400260925292969e-01,-2.599999904632568359e-01,-5.511170029640197754e-01,-7.574862986803054810e-02,-8.524846285581588745e-02,7.121472358703613281e-01,-4.499999880790710449e-01,-1.111565381288528442e-01,-1.091843396425247192e-01,-6.430426239967346191e-01,6.421627402305603027e-01,-1.003402590751647949e+00,-2.380175590515136719e-01,1.601636409759521484e-02,-5.146367549896240234e-01,8.609216213226318359e-01,6.411220431327819824e-01
-4.084235131740570068e-01,8.961510062217712402e-01,7.987795472145080566e-01,1.242428570985794067e-01,4.400462657213211060e-02,-8.769173622131347656e-01,4.622156322002410889e-01,-6.713218092918395996e-01,4.877241328358650208e-02,-1.903055906295776367e-01,5.039287209510803223e-01,-4.050784409046173096e-01,-2.599999904632568359e-01,-5.252355337142944336e-01,-5.894457176327705383e-02,5.414924398064613342e-02,7.039198279380798340e-01,-4.499999880790710449e-01,-5.780391395092010498e-02,-1.565302312374114990e-01,-6.517961025238037109e-01,6.262333989143371582e-01,-1.023860812187194824e+00,-1.844738870859146118e-01,6.925898790359497070e-02,-5.107133388519287109e-01,8.089522123336791992e-01,5.559747815132141113e-01
-4.188924729824066162e-01,9.076330065727233887e-01,7.992000579833984375e-01,1.233413293957710266e-01,5.002093687653541565e-02,-8.649149537086486816e-01,4.839493632316589355e-01,-6.767749786376953125e-01,6.971664726734161377e-02,-1.727391481399536133e-01,4.730780720710754395e-01,-3.940070569515228271e-01,-2.599999904632568359e-01,-5.110090374946594238e-01,-4.142144694924354553e-02,1.472701430320739746e-01,6.932153701782226562e-01,-4.499999880790710449e-01,-2.820222452282905579e-02,-1.815981864929199219e-01,-6.535428166389465332e-01,6.201193332672119141e-01,-1.032130002975463867e+00,-1.222567483782768250e-01,1.063712984323501587e-01,-5.108690261840820312e-01,7.783335447311401367e-01,4.898201227188110352e-01
-4.309405386447906494e-01,9.180231094360351562e-01,7.987452745437622070e-01,1.216631829738616943e-01,5.644528195261955261e-02,-8.549890518188476562e-01,5.010047554969787598e-01,-6.842131614685058594e-01,9.839832782745361328e-02,-1.323933303356170654e-01,4.499403834342956543e-01,-3.747988045215606689e-01,-2.599999904632568359e-01,-5.013682246208190918e-01,-1.989412494003772736e-02,2.027327120304107666e-01,6.855372190475463867e-01,-4.499999880790710449e-01,-1.110580936074256897e-02,-1.963111013174057007e-01,-6.484107375144958496e-01,6.140383481979370117e-01,-1.033458113670349121e+00,-5.762995034456253052e-02,1.424603164196014404e-01,-5.146147012710571289e-01,7.498824596405029297e-01,4.142216145992279053e-01
-4.442420303821563721e-01,9.274542331695556641e-01,7.968016862869262695e-01,1.194680035114288330e-01,6.467948853969573975e-02,-8.448425531387329102e-01,5.174794793128967285e-01,-6.966199278831481934e-01,1.399378627538681030e-01,-5.170647427439689636e-02,4.266679286956787109e-01,-3.241169750690460205e-01,-2.449433058500289917e-01,-4.945367574691772461e-01,6.593931466341018677e-03,1.785561889410018921e-01,6.785376071929931641e-01,-4.499999880790710449e-01,-2.183399535715579987e-02,-2.016311287879943848e-01,-6.458666920661926270e-01,6.045964956283569336e-01,-1.047935605049133301e+00,3.397830948233604431e-02,1.793979108333587646e-01,-5.283876061439514160e-01,7.179461717605590820e-01,3.151638805866241455e-01
-4.522352814674377441e-01,9.324662089347839355e-01,7.939482331275939941e-01,1.173144057393074036e-01,7.049677520990371704e-02,-8.372773528099060059e-01,5.293715000152587891e-01,-7.117414474487304688e-01,1.666533648967742920e-01,2.430551126599311829e-02,4.158567786216735840e-01,-2.575853466987609863e-01,-1.977883726358413696e-01,-4.874929785728454590e-01,1.942359842360019684e-02,1.045055389404296875e-01,6.699687838554382324e-01,-4.499999880790710449e-01,-8.359413594007492065e-02,-2.015155702829360962e-01,-6.445274353027343750e-01,5.963047742843627930e-01,-1.055850863456726074e+00,1.216960847377777100e-01,2.031804621219635010e-01,-5.440897941589355469e-01,6.988739371299743652e-01,2.370870858430862427e-01
-4.596912860870361328e-01,9.391909837722778320e-01,7.910283803939819336e-01,1.150576174259185791e-01,7.633161544799804688e-02,-8.281157612800598145e-01,5.432858467102050781e-01,-7.308228015899658203e-01,1.905675083398818970e-01,9.932231903076171875e-02,4.045357108116149902e-01,-1.950192153453826904e-01,-1.354988366365432739e-01,-4.837982952594757080e-01,2.649916522204875946e-02,3.293658047914505005e-02,6.618409752845764160e-01,-4.499999880790710449e-01,-1.337674707174301147e-01,-2.035212963819503784e-01,-6.367940902709960938e-01,5.843268036842346191e-01,-1.056523680686950684e+00,2.164909094572067261e-01,2.296951711177825928e-01,-5.602684020996093750e-01,6.720184087753295898e-01,1.415906399488449097e-01
-4.692590534687042236e-01,9.492512345314025879e-01,7.882695198059082031e-01,1.125307008624076843e-01,8.375227451324462891e-02,-8.147748708724975586e-01,5.625515580177307129e-01,-7.559760212898254395e-01,2.197352498769760132e-01,2.017714977264404297e-01,3.927455842494964600e-01,-1.463751792907714844e-01,-4.451038688421249390e-02,-4.893563091754913330e-01,3.782133758068084717e-02,-2.898189611732959747e-02,6.636482477188110352e-01,-4.499999880790710449e-01,-1.618264913558959961e-01,-2.070219665765762329e-01,-6.286985874176025391e-01,5.717890858650207520e-01,-1.053609609603881836e+00,3.462404906749725342e-01,2.580479085445404053e-01,-5.920502543449401855e-01,6.309420466423034668e-01,1.845212839543819427e-02
-4.748334884643554688e-01,9.567937850952148438e-01,7.862794399261474609e-01,1.115820929408073425e-01,8.912598341703414917e-02,-8.045275211334228516e-01,5.764906406402587891e-01,-7.732940316200256348e-01,2.412053644657135010e-01,2.816161513328552246e-01,3.929151296615600586e-01,-1.439926326274871826e-01,-6.526120007038116455e-03,-5.007002353668212891e-01,4.213161766529083252e-02,-7.327776402235031128e-02,6.727868318557739258e-01,-4.499999880790710449e-01,-1.693486422300338745e-01,-2.097601443529129028e-01,-6.203169822692871094e-01,5.648124814033508301e-01,-1.053359627723693848e+00,4.507468640804290771e-01,2.740311920642852783e-01,-6.233714818954467773e-01,6.038120985031127930e-01,-8.273635804653167725e-02
-4.805155396461486816e-01,9.637173414230346680e-01,7.841724753379821777e-01,1.109184175729751587e-01,9.333638846874237061e-02,-7.946869134902954102e-01,5.894558429718017578e-01,-7.871097922325134277e-01,2.661116719245910645e-01,3.668691217899322510e-01,4.073870778083801270e-01,-1.426758170127868652e-01,6.048205308616161346e-03,-5.094752311706542969e-01,4.649245366454124451e-02,-1.074289530515670776e-01,6.792934536933898926e-01,-4.499999880790710449e-01,-1.764120459556579590e-01,-2.124289274215698242e-01,-6.121954917907714844e-01,5.587926506996154785e-01,-1.060245037078857422e+00,5.580339431762695312e-01,2.790704965591430664e-01,-6.627705097198486328e-01,5.838673710823059082e-01,-1.883716881275177002e-01
-4.874982535839080811e-01,9.733330011367797852e-01,7.833009958267211914e-01,1.094376742839813232e-01,9.810289740562438965e-02,-7.827621102333068848e-01,6.047170162200927734e-01,-8.025608062744140625e-01,3.060307204723358154e-01,4.615949392318725586e-01,4.609047770500183105e-01,-1.309273838996887207e-01,-3.990291443187743425e-04,-5.197907686233520508e-01,5.762241408228874207e-02,-1.332857608795166016e-01,6.835922002792358398e-01,-4.499999880790710449e-01,-1.921810358762741089e-01,-2.147948890924453735e-01,-5.981287956237792969e-01,5.519874691963195801e-01,-1.087178826332092285e+00,6.967028975486755371e-01,2.631496787071228027e-01,-7.261004447937011719e-01,5.650742053985595703e-01,-3.046641051769256592e-01
-4.924524724483489990e-01,9.812691807746887207e-01,7.842758893966674805e-01,1.083883121609687805e-01,1.005376279354095459e-01,-7.751064300537109375e-01,6.142916679382324219e-01,-8.118456006050109863e-01,3.354499042034149170e-01,4.953688979148864746e-01,5.319199562072753906e-01,-1.223305463790893555e-01,-2.763225138187408447e-02,-5.290320515632629395e-01,6.525354832410812378e-02,-1.461040973663330078e-01,6.867545843124389648e-01,-4.499999880790710449e-01,-2.021814435720443726e-01,-2.134273499250411987e-01,-5.862300992012023926e-01,5.485156774520874023e-01,-1.110415339469909668e+00,7.963703870773315430e-01,2.373632341623306274e-01,-7.792501449584960938e-01,5.518759489059448242e-01,-3.949574530124664307e-01
-4.970979988574981689e-01,9.877693653106689453e-01,7.855207920074462891e-01,1.057415157556533813e-01,1.032814234495162964e-01,-7.686556577682495117e-01,6.223505139350891113e-01,-8.130470514297485352e-01,3.569697439670562744e-01,4.752416312694549561e-01,6.113579869270324707e-01,-1.225693747401237488e-01,-6.075596436858177185e-02,-5.337315797805786133e-01,7.328563183546066284e-02,-1.608248203992843628e-01,6.877608299255371094e-01,-4.499999880790710449e-01,-2.075825631618499756e-01,-2.092789560556411743e-01,-5.666334033012390137e-01,5.484493970870971680e-01,-1.131413578987121582e+00,8.832223415374755859e-01,1.860760152339935303e-01,-8.224883675575256348e-01,5.441597104072570801e-01,-4.758667349815368652e-01
-5.011988878250122070e-01,9.959425330162048340e-01,7.869980931282043457e-01,1.017439365386962891e-01,1.055075377225875854e-01,-7.591693997383117676e-01,6.341751813888549805e-01,-8.049399256706237793e-01,3.615004718303680420e-01,3.866299688816070557e-01,7.118964195251464844e-01,-1.474817842245101929e-01,-1.062584966421127319e-01,-5.368857383728027344e-01,7.916745543479919434e-02,-1.783460974693298340e-01,6.878808140754699707e-01,-4.499999880790710449e-01,-2.105811536312103271e-01,-2.008070796728134155e-01,-5.341663360595703125e-01,5.442488193511962891e-01,-1.138754367828369141e+00,9.721534848213195801e-01,1.154802963137626648e-01,-8.838683366775512695e-01,5.384999513626098633e-01,-5.658437609672546387e-01
-5.024547576904296875e-01,1.001245498657226562e+00,7.882407307624816895e-01,9.832656383514404297e-02,1.058843135833740234e-01,-7.512438297271728516e-01,6.440132856369018555e-01,-7.906256914138793945e-01,3.465782403945922852e-01,2.984043955802917480e-01,7.792461514472961426e-01,-1.926814615726470947e-01,-1.425097584724426270e-01,-5.371199846267700195e-01,7.993993163108825684e-02,-1.906436532735824585e-01,6.887733340263366699e-01,-4.499999880790710449e-01,-2.117611914873123169e-01,-1.917943954467773438e-01,-5.071650147438049316e-01,5.397886037826538086e-01,-1.136406064033508301e+00,1.020690083503723145e+00,6.400673091411590576e-02,-9.322665333747863770e-01,5.189058780670166016e-01,-6.343883872032165527e-01
-5.025202035903930664e-01,1.005720019340515137e+00,7.899257540702819824e-01,9.448859840631484985e-02,1.052899882197380066e-01,-7.423918247222900391e-01,6.548590064048767090e-01,-7.696559429168701172e-01,3.204195797443389893e-01,2.117417305707931519e-01,8.403409719467163086e-01,-2.582624554634094238e-01,-1.694730818271636963e-01,-5.366023778915405273e-01,7.356270402669906616e-02,-2.082484364509582520e-01,6.931196451187133789e-01,-4.499999880790710449e-01,-2.056116610765457153e-01,-1.783890426158905029e-01,-4.726298153400421143e-01,5.407941341400146484e-01,-1.122024536132812500e+00,1.039977431297302246e+00,7.588465814478695393e-04,-9.725281596183776855e-01,5.080384016036987305e-01,-6.866990327835083008e-01
-4.997397065162658691e-01,1.008073091506958008e+00,7.921756505966186523e-01,9.005042910575866699e-02,1.024042293429374695e-01,-7.313549518585205078e-01,6.682246923446655273e-01,-7.310444116592407227e-01,2.746604084968566895e-01,1.171259954571723938e-01,9.105865359306335449e-01,-3.501088619232177734e-01,-2.001033127307891846e-01,-5.303820967674255371e-01,5.818809196352958679e-02,-2.333889156579971313e-01,6.998038887977600098e-01,-4.499999880790710449e-01,-1.968341171741485596e-01,-1.548244059085845947e-01,-4.216690957546234131e-01,5.403923392295837402e-01,-1.094066739082336426e+00,1.031794548034667969e+00,-1.029275506734848022e-01,-1.024154663085937500e+00,5.158997178077697754e-01,-6.980999708175659180e-01
-4.970870018005371094e-01,1.007853746414184570e+00,7.938468456268310547e-01,8.674253523349761963e-02,9.929393976926803589e-02,-7.230710387229919434e-01,6.780743002891540527e-01,-7.009596824645996094e-01,2.455456107854843140e-01,1.092162802815437317e-01,9.529824852943420410e-01,-4.143546819686889648e-01,-2.142923474311828613e-01,-5.237153768539428711e-01,4.258849471807479858e-02,-2.602628767490386963e-01,7.086996436119079590e-01,-4.499999880790710449e-01,-1.935870647430419922e-01,-1.356426179409027100e-01,-3.754140436649322510e-01,5.444615483283996582e-01,-1.064268231391906738e+00,1.008792161941528320e+00,-1.970985978841781616e-01,-1.054129838943481445e+00,5.445598959922790527e-01,-6.980999708175659180e-01
-4.943956434726715088e-01,1.006567597389221191e+00,7.951034903526306152e-01,8.446551859378814697e-02,9.553675353527069092e-02,-7.154935598373413086e-01,6.868823170661926270e-01,-6.752232313156127930e-01,2.266542911529541016e-01,1.630889475345611572e-01,9.686479568481445312e-01,-4.499999880790710449e-01,-1.964314132928848267e-01,-5.160899758338928223e-01,2.451429516077041626e-02,-2.846775054931640625e-01,7.165407538414001465e-01,-4.499999880790710449e-01,-1.875010132789611816e-01,-1.156281158328056335e-01,-3.257484734058380127e-01,5.454875826835632324e-01,-1.019804120063781738e+00,9.787375926971435547e-01,-2.938928008079528809e-01,-1.074151277542114258e+00,5.876236557960510254e-01,-6.980999708175659180e-01
-4.905256330966949463e-01,1.004919528961181641e+00,7.967262864112854004e-01,8.355288952589035034e-02,9.171579033136367798e-02,-7.043581604957580566e-01,6.989182829856872559e-01,-6.495588421821594238e-01,2.123474627733230591e-01,2.868089079856872559e-01,9.247464537620544434e-01,-4.499999880790710449e-01,-8.777704834938049316e-02,-5.085637569427490234e-01,3.780942643061280251e-03,-3.036777675151824951e-01,7.218213677406311035e-01,-4.499999880790710449e-01,-1.804459542036056519e-01,-9.667054563760757446e-02,-2.473588436841964722e-01,5.509341359138488770e-01,-9.556527733802795410e-01,9.205390810966491699e-01,-4.167132973670959473e-01,-1.079551339149475098e+00,6.550911664962768555e-01,-6.980999708175659180e-01
-4.855429530143737793e-01,1.002630472183227539e+00,7.987771630287170410e-01,8.271586894989013672e-02,8.929116278886795044e-02,-6.952161788940429688e-01,7.084205746650695801e-01,-6.359819173812866211e-01,2.031547874212265015e-01,3.678315579891204834e-01,9.007527232170104980e-01,-4.499999880790710449e-01,-3.070249781012535095e-02,-4.988979101181030273e-01,-8.366471156477928162e-03,-3.056700527667999268e-01,7.201725244522094727e-01,-4.499999880790710449e-01,-1.742873936891555786e-01,-8.599836379289627075e-02,-1.853568553924560547e-01,5.576117634773254395e-01,-9.135128855705261230e-01,8.691119551658630371e-01,-4.944800734519958496e-01,-1.066840648651123047e+00,7.077096104621887207e-01,-6.980999708175659180e-01
-4.802174568176269531e-01,1.001017093658447266e+00,8.017004728317260742e-01,8.262576907873153687e-02,8.652726560831069946e-02,-6.849378943443298340e-01,7.187114357948303223e-01,-6.259117126464843750e-01,1.844117045402526855e-01,3.998759984970092773e-01,8.764682412147521973e-01,-4.471593499183654785e-01,-6.114448769949376583e-04,-4.891510307788848877e-01,-2.031064406037330627e-02,-3.045783638954162598e-01,7.159961462020874023e-01,-4.499999880790710449e-01,-1.744477450847625732e-01,-7.555969804525375366e-02,-1.271338015794754028e-01,5.593724250793457031e-01,-8.654911518096923828e-01,8.151993155479431152e-01,-5.540851354598999023e-01,-1.048994660377502441e+00,7.565265297889709473e-01,-6.980999708175659180e-01
-4.712418019771575928e-01,1.000839829444885254e+00,8.069265484809875488e-01,8.207342773675918579e-02,8.305079489946365356e-02,-6.687640547752380371e-01,7.342486977577209473e-01,-6.078323125839233398e-01,1.467834264039993286e-01,3.584204614162445068e-01,8.370845913887023926e-01,-4.331687390804290771e-01,-2.582523599267005920e-02,-4.846844375133514404e-01,-4.129184782505035400e-02,-3.010776042938232422e-01,7.242555022239685059e-01,-4.499999880790710449e-01,-1.684113293886184692e-01,-6.286756694316864014e-02,-6.963034719228744507e-02,5.606097579002380371e-01,-8.250501751899719238e-01,7.468303442001342773e-01,-5.866464972496032715e-01,-1.010922193527221680e+00,7.945011854171752930e-01,-6.980999708175659180e-01
-4.647306501865386963e-01,1.000917911529541016e+00,8.111240267753601074e-01,8.134393393993377686e-02,8.244149386882781982e-02,-6.539214253425598145e-01,7.476451992988586426e-01,-5.940560102462768555e-01,1.167028322815895081e-01,2.926804125308990479e-01,8.030176162719726562e-01,-4.209355413913726807e-01,-8.521249145269393921e-02,-4.956453144550323486e-01,-6.181559711694717407e-02,-2.984232306480407715e-01,7.510160207748413086e-01,-4.499999880790710449e-01,-1.556415557861328125e-01,-4.885895177721977234e-02,-4.590129479765892029e-02,5.629482865333557129e-01,-7.991825938224792480e-01,7.005940079689025879e-01,-5.821592807769775391e-01,-9.764763712882995605e-01,7.981761693954467773e-01,-6.949569582939147949e-01
-4.603528976440429688e-01,1.000086188316345215e+00,8.153860569000244141e-01,7.961846143007278442e-02,8.111417293548583984e-02,-6.375660896301269531e-01,7.619651556015014648e-01,-5.812082886695861816e-01,8.619844913482666016e-02,2.380805313587188721e-01,7.700898647308349609e-01,-4.072153568267822266e-01,-1.170807927846908569e-01,-5.183178782463073730e-01,-8.525269478559494019e-02,-2.856748402118682861e-01,7.999886274337768555e-01,-4.499999880790710449e-01,-1.323363184928894043e-01,-3.146252408623695374e-02,-2.302201651036739349e-02,5.634672045707702637e-01,-7.741140723228454590e-01,6.488802433013916016e-01,-5.633316636085510254e-01,-9.398528933525085449e-01,7.923830747604370117e-01,-6.665892004966735840e-01
-4.571141302585601807e-01,9.966579675674438477e-01,8.189384937286376953e-01,7.577122002840042114e-02,7.892769575119018555e-02,-6.143308877944946289e-01,7.814260721206665039e-01,-5.651288032531738281e-01,5.159464851021766663e-02,1.961881667375564575e-01,7.346822619438171387e-01,-3.900310099124908447e-01,-9.648499637842178345e-02,-5.544164776802062988e-01,-1.117161214351654053e-01,-2.455329895019531250e-01,8.779203295707702637e-01,-4.499999880790710449e-01,-8.787620067596435547e-02,-9.362515993416309357e-03,6.674399133771657944e-03,5.626310110092163086e-01,-7.351654171943664551e-01,5.750111341476440430e-01,-5.324153900146484375e-01,-8.853132128715515137e-01,8.022450804710388184e-01,-6.036607623100280762e-01
-4.556931555271148682e-01,9.935627579689025879e-01,8.192607164382934570e-01,7.188737392425537109e-02,7.675114274024963379e-02,-5.955824851989746094e-01,7.963811755180358887e-01,-5.522094964981079102e-01,2.972963266074657440e-02,1.641864627599716187e-01,7.151935100555419922e-01,-3.826206326484680176e-01,-7.581987977027893066e-02,-5.778396129608154297e-01,-1.265461146831512451e-01,-2.005207091569900513e-01,9.337589144706726074e-01,-4.499999880790710449e-01,-6.691658496856689453e-02,5.872108507901430130e-03,2.122504077851772308e-02,5.625026822090148926e-01,-7.101390957832336426e-01,5.185025334358215332e-01,-5.035791397094726562e-01,-8.436946868896484375e-01,8.040016889572143555e-01,-5.394582152366638184e-01
-4.564265012741088867e-01,9.887463450431823730e-01,8.183900713920593262e-01,6.767551600933074951e-02,7.562946528196334839e-02,-5.742613077163696289e-01,8.123571276664733887e-01,-5.423386096954345703e-01,8.799246512353420258e-03,1.196444779634475708e-01,7.010189294815063477e-01,-3.742607235908508301e-01,-5.316337570548057556e-02,-5.985487699508666992e-01,-1.330987811088562012e-01,-1.439381390810012817e-01,9.902416467666625977e-01,-4.499999880790710449e-01,-4.488259553909301758e-02,1.269486267119646072e-02,2.270425483584403992e-02,5.609348416328430176e-01,-6.834272742271423340e-01,4.600103497505187988e-01,-4.844774007797241211e-01,-7.942157387733459473e-01,8.167284131050109863e-01,-4.574134349822998047e-01
